Predictions (y,pred,y-pred) by the model of dimension:     1
    0.2359238667E+03    0.2465264802E+03   -0.1060261354E+02
    0.2859014667E+03    0.2976401794E+03   -0.1173871270E+02
    0.3027135333E+03    0.3106165806E+03   -0.7903047287E+01
    0.3238940333E+03    0.3233011906E+03    0.5928427590E+00
    0.2779039000E+03    0.2844213261E+03   -0.6517426060E+01
    0.2942082000E+03    0.2918072432E+03    0.2400956810E+01
    0.3058423333E+03    0.3050491766E+03    0.7931567530E+00
    0.2794223333E+03    0.2779031088E+03    0.1519224566E+01
    0.2552500667E+03    0.2560244543E+03   -0.7743876818E+00
    0.2961311333E+03    0.2809710831E+03    0.1516005021E+02
    0.2801430000E+03    0.2762914284E+03    0.3851571568E+01
    0.2908341667E+03    0.2793930107E+03    0.1144115598E+02
    0.4175716333E+03    0.4429630299E+03   -0.2539139658E+02
    0.4715966000E+03    0.4790397012E+03   -0.7443101157E+01
    0.2449100333E+03    0.2625281878E+03   -0.1761815445E+02
    0.2220599667E+03    0.2426967467E+03   -0.2063678005E+02
    0.2527308000E+03    0.2656078541E+03   -0.1287705410E+02
    0.3850257000E+03    0.3979465323E+03   -0.1292083230E+02
    0.2249314667E+03    0.2345098181E+03   -0.9578351427E+01
    0.4458766000E+03    0.4357930169E+03    0.1008358312E+02
    0.2500072667E+03    0.2512368085E+03   -0.1229541855E+01
    0.2591231667E+03    0.2545314709E+03    0.4591695761E+01
    0.3817229000E+03    0.3943732138E+03   -0.1265031384E+02
    0.4540849667E+03    0.4326471960E+03    0.2143777062E+02
    0.4109789667E+03    0.4033682128E+03    0.7610753902E+01
    0.3771303667E+03    0.3655650537E+03    0.1156531299E+02
    0.3714014333E+03    0.3598720332E+03    0.1152940010E+02
    0.2889783333E+03    0.2705476950E+03    0.1843063831E+02
    0.4162779667E+03    0.4316606229E+03   -0.1538265620E+02
    0.4713814667E+03    0.4681761065E+03    0.3205360176E+01
    0.2587401333E+03    0.2894509701E+03   -0.3071083679E+02
    0.2808691333E+03    0.3050874853E+03   -0.2421835196E+02
    0.3007642333E+03    0.3135242574E+03   -0.1276002407E+02
    0.3199497667E+03    0.3223969096E+03   -0.2447142966E+01
    0.3446522333E+03    0.3415240510E+03    0.3128182378E+01
    0.3739319333E+03    0.3626235230E+03    0.1130841034E+02
    0.4037782333E+03    0.3858602466E+03    0.1791798669E+02
    0.4238937333E+03    0.4114099704E+03    0.1248376290E+02
    0.4241497333E+03    0.4251102220E+03   -0.9604887139E+00
    0.4298645000E+03    0.4394598109E+03   -0.9595310900E+01
    0.4552735000E+03    0.4702088134E+03   -0.1493531340E+02
    0.2913401333E+03    0.3109250011E+03   -0.1958486773E+02
    0.3010334667E+03    0.3266373184E+03   -0.2560385172E+02
    0.3113269333E+03    0.3349727433E+03   -0.2364580996E+02
    0.3186861333E+03    0.3436382068E+03   -0.2495207344E+02
    0.3487913667E+03    0.3619906489E+03   -0.1319928227E+02
    0.3853828667E+03    0.3817569305E+03    0.3625936137E+01
    0.4130206000E+03    0.4029982026E+03    0.1002239736E+02
    0.4355697667E+03    0.4257740039E+03    0.9795762743E+01
    0.4394029000E+03    0.4377553907E+03    0.1647509268E+01
    0.4433844000E+03    0.4501417400E+03   -0.6757340014E+01
    0.4657620000E+03    0.4761561181E+03   -0.1039411809E+02
    0.2892323000E+03    0.2758615217E+03    0.1337077827E+02
    0.3043565333E+03    0.2916193120E+03    0.1273722134E+02
    0.3150956000E+03    0.3002031029E+03    0.1489249707E+02
    0.3256563000E+03    0.3092869488E+03    0.1636935119E+02
    0.3554397667E+03    0.3290502129E+03    0.2638955381E+02
    0.3840882333E+03    0.3511086589E+03    0.3297957440E+02
    0.4160088000E+03    0.3756763267E+03    0.4033247326E+02
    0.4356066667E+03    0.4029824724E+03    0.3262419427E+02
    0.4401088000E+03    0.4177384624E+03    0.2237033755E+02
    0.4442737333E+03    0.4332723210E+03    0.1100141238E+02
    0.4648353333E+03    0.4668078400E+03   -0.1972506640E+01
    0.5172851333E+03    0.5294355029E+03   -0.1215036961E+02
    0.5151889667E+03    0.5228598007E+03   -0.7670834076E+01
    0.5145655000E+03    0.5195703877E+03   -0.5004887717E+01
    0.5133680667E+03    0.5162799327E+03   -0.2911866081E+01
    0.5106567333E+03    0.5096958950E+03    0.9608383317E+00
    0.5065376667E+03    0.5031076835E+03    0.3429983128E+01
    0.5038068667E+03    0.4965152944E+03    0.7291572277E+01
    0.5020189333E+03    0.4899187236E+03    0.1210020975E+02
    0.5003844000E+03    0.4866188688E+03    0.1376553119E+02
    0.4993860000E+03    0.4833179671E+03    0.1606803287E+02
    0.4951073333E+03    0.4767130210E+03    0.1839431229E+02
    0.2713804000E+03    0.2437015852E+03    0.2767881484E+02
    0.2536501333E+03    0.2458146630E+03    0.7835470376E+01
    0.2560003000E+03    0.2468707220E+03    0.9129578028E+01
    0.2569182667E+03    0.2479264613E+03    0.8991805406E+01
    0.2607602000E+03    0.2500369812E+03    0.1072321876E+02
    0.2631706000E+03    0.2521462240E+03    0.1102437596E+02
    0.2673784667E+03    0.2542541908E+03    0.1312427582E+02
    0.2694989667E+03    0.2563608828E+03    0.1313808388E+02
    0.2652660667E+03    0.2574137511E+03    0.7852315611E+01
    0.2675822667E+03    0.2584663010E+03    0.9115965625E+01
    0.2647965333E+03    0.2605704468E+03    0.4226086580E+01
    0.2603128667E+03    0.2403401847E+03    0.1997268196E+02
    0.2374204333E+03    0.2390716155E+03   -0.1651182125E+01
    0.2283086667E+03    0.2384290832E+03   -0.1012041650E+02
    0.2257176333E+03    0.2377809567E+03   -0.1206332336E+02
    0.2310318667E+03    0.2364676264E+03   -0.5435759724E+01
    0.2355563000E+03    0.2351310219E+03    0.4252781251E+00
    0.2320685333E+03    0.2337705189E+03   -0.1701985606E+01
    0.2410007667E+03    0.2323854708E+03    0.8615295820E+01
    0.2430929000E+03    0.2316835339E+03    0.1140936615E+02
    0.2456903000E+03    0.2309752073E+03    0.1471509268E+02
    0.2426874667E+03    0.2295390334E+03    0.1314843324E+02
    0.2717586000E+03    0.2594888279E+03    0.1226977205E+02
    0.2659497000E+03    0.2562475388E+03    0.9702161184E+01
    0.2640742333E+03    0.2546051188E+03    0.9469114539E+01
    0.2584595333E+03    0.2529479206E+03    0.5511612774E+01
    0.2586609333E+03    0.2495883844E+03    0.9072548958E+01
    0.2534079333E+03    0.2461672832E+03    0.7240650102E+01
    0.2502162667E+03    0.2426829092E+03    0.7533357496E+01
    0.2534641000E+03    0.2391334905E+03    0.1433060953E+02
    0.2541741667E+03    0.2373338175E+03    0.1684034912E+02
    0.2546677000E+03    0.2355171886E+03    0.1915051136E+02
    0.2478107667E+03    0.2318320952E+03    0.1597867144E+02
    0.2566177333E+03    0.2918427825E+03   -0.3522504912E+02
    0.2826566667E+03    0.3104848228E+03   -0.2782815610E+02
    0.3005005000E+03    0.3206847014E+03   -0.2018420140E+02
    0.3151633333E+03    0.3315114994E+03   -0.1634816605E+02
    0.3468133333E+03    0.3551768617E+03   -0.8363528362E+01
    0.3904840000E+03    0.3817569305E+03    0.8727069471E+01
    0.4207588667E+03    0.4115511937E+03    0.9207672926E+01
    0.4441880000E+03    0.4448841796E+03   -0.6961796452E+00
    0.4642795333E+03    0.4629863611E+03    0.1293172222E+01
    0.4874887333E+03    0.4821071113E+03    0.5381622007E+01
    0.5036133333E+03    0.5235996451E+03   -0.1998631173E+02
    0.2946690000E+03    0.3133037632E+03   -0.1863476322E+02
    0.3090159667E+03    0.3320083515E+03   -0.2299238482E+02
    0.3192131333E+03    0.3421003914E+03   -0.2288725806E+02
    0.3324828333E+03    0.3527137380E+03   -0.2023090468E+02
    0.3586237000E+03    0.3755930648E+03   -0.1696936483E+02
    0.3933250000E+03    0.4008311931E+03   -0.7506193065E+01
    0.4207501667E+03    0.4286253014E+03   -0.7875134774E+01
    0.4555497333E+03    0.4591855077E+03   -0.3635774383E+01
    0.4822870667E+03    0.4755722556E+03    0.6714811027E+01
    0.5019539333E+03    0.4927355138E+03    0.9218419549E+01
    0.5099616667E+03    0.5295132752E+03   -0.1955160857E+02
    0.2921547667E+03    0.2784564739E+03    0.1369829281E+02
    0.3085777333E+03    0.2974221416E+03    0.1115559176E+02
    0.3183324000E+03    0.3078666553E+03    0.1046574470E+02
    0.3316307000E+03    0.3189978121E+03    0.1263288794E+02
    0.3590403667E+03    0.3434649116E+03    0.1557545505E+02
    0.3920042333E+03    0.3711275847E+03    0.2087664862E+02
    0.4221508000E+03    0.4023139522E+03    0.1983684781E+02
    0.4555808667E+03    0.4373774084E+03    0.1820345830E+02
    0.4795982333E+03    0.4564807192E+03    0.2311751408E+02
    0.4991327333E+03    0.4766979575E+03    0.2243477583E+02
    0.5097796667E+03    0.5206835896E+03   -0.1090392297E+02
Prediction RMSE and MaxAE:        14.7172166335       40.3324732585
Predictions (y,pred,y-pred) by the model of dimension:     3
    0.4067373667E+03    0.4083936357E+03   -0.1656268984E+01
    0.2857956333E+03    0.2995190049E+03   -0.1372337153E+02
    0.3071145667E+03    0.3140290106E+03   -0.6914443901E+01
    0.3819834000E+03    0.3709101650E+03    0.1107323502E+02
    0.3764530667E+03    0.3656520523E+03    0.1080101432E+02
    0.2785538000E+03    0.2981698114E+03   -0.1961601137E+02
    0.3041485333E+03    0.3124476308E+03   -0.8299097493E+01
    0.2586766667E+03    0.2722917966E+03   -0.1361512995E+02
    0.2725297000E+03    0.2813334305E+03   -0.8803730540E+01
    0.2541748667E+03    0.2573430983E+03   -0.3168231666E+01
    0.2338034333E+03    0.2416873080E+03   -0.7883874619E+01
    0.2403534000E+03    0.2457646963E+03   -0.5411296257E+01
    0.4148450000E+03    0.4349222105E+03   -0.2007721051E+02
    0.4670846000E+03    0.4648133073E+03    0.2271292736E+01
    0.2451061333E+03    0.2502450922E+03   -0.5138958862E+01
    0.2466809333E+03    0.2546873050E+03   -0.8006371665E+01
    0.3836031333E+03    0.3889038413E+03   -0.5300707994E+01
    0.4372498667E+03    0.4230384146E+03    0.1421145204E+02
    0.4187009000E+03    0.4194806194E+03   -0.7797193727E+00
    0.2869700333E+03    0.3034333039E+03   -0.1646327061E+02
    0.2344907333E+03    0.2486786529E+03   -0.1418791961E+02
    0.3091172667E+03    0.3169192069E+03   -0.7801940183E+01
    0.3023439333E+03    0.3092581307E+03   -0.6914197342E+01
    0.3266636333E+03    0.3233854325E+03    0.3278200831E+01
    0.3849960667E+03    0.3863069391E+03   -0.1310872424E+01
    0.3781231333E+03    0.3812355046E+03   -0.3112371314E+01
    0.2956743000E+03    0.3079841870E+03   -0.1230988695E+02
    0.2309024667E+03    0.2525162938E+03   -0.2161382717E+02
    0.3124557667E+03    0.3213070145E+03   -0.8851247876E+01
    0.2616502000E+03    0.2785952264E+03   -0.1694502641E+02
    0.2359238667E+03    0.2511673909E+03   -0.1524352426E+02
    0.2859014667E+03    0.2868818409E+03   -0.9803742065E+00
    0.3027135333E+03    0.3124476308E+03   -0.9734097493E+01
    0.3238940333E+03    0.3261819999E+03   -0.2287966529E+01
    0.2779039000E+03    0.2857622441E+03   -0.7858344149E+01
    0.2942082000E+03    0.2944470728E+03   -0.2388728021E+00
    0.3058423333E+03    0.2820343505E+03    0.2380798284E+02
    0.2794223333E+03    0.2620189305E+03    0.1740340284E+02
    0.2552500667E+03    0.2603549192E+03   -0.5104852577E+01
    0.2961311333E+03    0.2657398841E+03    0.3039124925E+02
    0.2801430000E+03    0.2653745038E+03    0.1476849621E+02
    0.2908341667E+03    0.2691532254E+03    0.2168094127E+02
    0.4175716333E+03    0.4410469931E+03   -0.2347535974E+02
    0.4715966000E+03    0.4705836886E+03    0.1012911393E+01
    0.2449100333E+03    0.2427213623E+03    0.2188671060E+01
    0.2220599667E+03    0.2419891053E+03   -0.1992913868E+02
    0.2527308000E+03    0.2466785620E+03    0.6052237995E+01
    0.3850257000E+03    0.3937272917E+03   -0.8701591705E+01
    0.2249314667E+03    0.2464888845E+03   -0.2155741782E+02
    0.4458766000E+03    0.4269538031E+03    0.1892279693E+02
    0.2500072667E+03    0.2546873050E+03   -0.4680038331E+01
    0.2591231667E+03    0.2590633712E+03    0.5979541870E-01
    0.3817229000E+03    0.3947753488E+03   -0.1305244884E+02
    0.4540849667E+03    0.4284893468E+03    0.2559561983E+02
    0.4109789667E+03    0.4099165133E+03    0.1062453416E+01
    0.3771303667E+03    0.3745436018E+03    0.2586764851E+01
    0.3714014333E+03    0.3690393102E+03    0.2362123177E+01
    0.2889783333E+03    0.2714240471E+03    0.1755428619E+02
    0.4162779667E+03    0.4350431983E+03   -0.1876523160E+02
    0.4713814667E+03    0.4653640304E+03    0.6017436255E+01
    0.2587401333E+03    0.2606882883E+03   -0.1948154930E+01
    0.2808691333E+03    0.2847794418E+03   -0.3910308503E+01
    0.3007642333E+03    0.2970914951E+03    0.3672738238E+01
    0.3199497667E+03    0.3095840161E+03    0.1036575058E+02
    0.3446522333E+03    0.3351189035E+03    0.9533329834E+01
    0.3739319333E+03    0.3614009754E+03    0.1253095794E+02
    0.4037782333E+03    0.3884470821E+03    0.1533115126E+02
    0.4238937333E+03    0.4162740530E+03    0.7619680305E+01
    0.4241497333E+03    0.4304856162E+03   -0.6335882856E+01
    0.4298645000E+03    0.4448986972E+03   -0.1503419715E+02
    0.4552735000E+03    0.4743378029E+03   -0.1906430291E+02
    0.2913401333E+03    0.2876827418E+03    0.3657391539E+01
    0.3010334667E+03    0.3105057214E+03   -0.9472254741E+01
    0.3113269333E+03    0.3220483354E+03   -0.1072140210E+02
    0.3186861333E+03    0.3336767526E+03   -0.1499061923E+02
    0.3487913667E+03    0.3571857050E+03   -0.8394338334E+01
    0.3853828667E+03    0.3810212219E+03    0.4361644792E+01
    0.4130206000E+03    0.4051706759E+03    0.7849924052E+01
    0.4355697667E+03    0.4296201228E+03    0.5949643909E+01
    0.4394029000E+03    0.4419526134E+03   -0.2549713351E+01
    0.4433844000E+03    0.4543542505E+03   -0.1096985049E+02
    0.4657620000E+03    0.4793563263E+03   -0.1359432628E+02
    0.2892323000E+03    0.2811214137E+03    0.8110886288E+01
    0.3043565333E+03    0.3012807824E+03    0.3075750925E+01
    0.3150956000E+03    0.3117670568E+03    0.3328543203E+01
    0.3256563000E+03    0.3225298907E+03    0.3126409265E+01
    0.3554397667E+03    0.3449018564E+03    0.1053791030E+02
    0.3840882333E+03    0.3684301168E+03    0.1565811655E+02
    0.4160088000E+03    0.3931484261E+03    0.2286037395E+02
    0.4356066667E+03    0.4190908516E+03    0.1651581504E+02
    0.4401088000E+03    0.4325318391E+03    0.7576960930E+01
    0.4442737333E+03    0.4462917714E+03   -0.2018038026E+01
    0.4648353333E+03    0.4747858704E+03   -0.9950537108E+01
    0.5172851333E+03    0.5240469258E+03   -0.6761792482E+01
    0.5151889667E+03    0.5191051264E+03   -0.3916159725E+01
    0.5145655000E+03    0.5166176130E+03   -0.2052112964E+01
    0.5133680667E+03    0.5141188321E+03   -0.7507654227E+00
    0.5106567333E+03    0.5090868740E+03    0.1569859312E+01
    0.5065376667E+03    0.5040080309E+03    0.2529635805E+01
